V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.966047,0.003462,0.000073,6.311458,6.311516,145.317592,145.317576,1.374400,1.374603,0.000074,0.007371,0.696864,0.696864,0.696863,0.453553,0.696863,0.000190,0.511687,0.302315,0.001004,0.999551,0.851792,0.000511,0.999551,0.887013,0.000000,1.000000,0.958705,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.182418,0.171475,0.000194,0.996769,0.000000,0.000000
-87.969305,0.003418,0.000072,6.308247,6.308304,145.334975,145.334960,1.369222,1.369405,0.000074,0.007368,0.696977,0.696977,0.696976,0.453686,0.696976,0.000189,0.511799,0.302513,0.001003,0.999552,0.852263,0.000511,0.999552,0.887450,0.000000,1.000000,0.959082,1.000000,1.000000,1.000000,1.000000,1.000000,0.001490,0.000008,0.181889,0.170472,0.000193,0.996768,0.000000,0.000000
-87.963622,0.003492,0.000073,6.331846,6.331904,145.294194,145.294178,1.376452,1.376643,0.000074,0.007372,0.696780,0.696780,0.696779,0.453455,0.696778,0.000190,0.511598,0.301904,0.001004,0.999551,0.850286,0.000511,0.999551,0.885642,0.000000,1.000000,0.957571,1.000000,1.000000,1.000000,1.000000,1.000000,0.001513,0.000008,0.184017,0.174525,0.000194,0.996769,0.000000,0.000000
-87.964133,0.003466,0.000073,6.337678,6.337736,145.293120,145.293104,1.374625,1.374818,0.000074,0.007372,0.696798,0.696798,0.696797,0.453475,0.696796,0.000190,0.511620,0.302131,0.001004,0.999551,0.851184,0.000511,0.999551,0.886458,0.000000,1.000000,0.958080,1.000000,1.000000,1.000000,1.000000,1.000000,0.001508,0.000008,0.183071,0.173059,0.000194,0.996769,0.000000,0.000000
-87.965038,0.003462,0.000073,6.328159,6.328217,145.303021,145.303005,1.374191,1.374387,0.000074,0.007371,0.696829,0.696829,0.696828,0.453512,0.696828,0.000190,0.511652,0.302203,0.001004,0.999551,0.851401,0.000511,0.999551,0.886657,0.000000,1.000000,0.958309,1.000000,1.000000,1.000000,1.000000,1.000000,0.001506,0.000008,0.182836,0.172483,0.000194,0.996769,0.000000,0.000000
-87.965244,0.003366,0.000072,6.345342,6.345400,145.293055,145.293039,1.369623,1.369861,0.000074,0.007371,0.696836,0.696836,0.696835,0.453521,0.696835,0.000190,0.511688,0.303438,0.001004,0.999551,0.856667,0.000511,0.999551,0.891443,0.000000,1.000000,0.961537,1.000000,1.000000,1.000000,1.000000,1.000000,0.001495,0.000008,0.177301,0.162949,0.000194,0.996769,0.000000,0.000000
-87.966295,0.003434,0.000073,6.316641,6.316698,145.315573,145.315558,1.372876,1.373089,0.000074,0.007370,0.696873,0.696873,0.696872,0.453563,0.696871,0.000190,0.511704,0.302638,0.001003,0.999551,0.853139,0.000511,0.999551,0.888237,0.000000,1.000000,0.959504,1.000000,1.000000,1.000000,1.000000,1.000000,0.001503,0.000008,0.181003,0.169146,0.000194,0.996769,0.000000,0.000000
-87.970184,0.003434,0.000072,6.301830,6.301887,145.343075,145.343060,1.369007,1.369169,0.000074,0.007368,0.697008,0.697008,0.697007,0.453722,0.697006,0.000189,0.511820,0.302216,0.001003,0.999552,0.850904,0.000511,0.999552,0.886219,0.000000,1.000000,0.958318,1.000000,1.000000,1.000000,1.000000,1.000000,0.001488,0.000008,0.183302,0.172709,0.000193,0.996768,0.000000,0.000000
-87.971691,0.003393,0.000072,6.300127,6.300184,145.351060,145.351044,1.366110,1.366281,0.000074,0.007366,0.697060,0.697060,0.697059,0.453783,0.697059,0.000189,0.511880,0.302639,0.001003,0.999552,0.852537,0.000511,0.999552,0.887706,0.000000,1.000000,0.959363,1.000000,1.000000,1.000000,1.000000,1.000000,0.001479,0.000008,0.181575,0.169759,0.000193,0.996767,0.000000,0.000000
-87.968019,0.003450,0.000073,6.305823,6.305880,145.330361,145.330346,1.371973,1.372158,0.000074,0.007369,0.696933,0.696933,0.696932,0.453634,0.696931,0.000189,0.511751,0.302270,0.001003,0.999552,0.851380,0.000511,0.999552,0.886645,0.000000,1.000000,0.958535,1.000000,1.000000,1.000000,1.000000,1.000000,0.001498,0.000008,0.182827,0.172029,0.000194,0.996768,0.000000,0.000000
-87.967430,0.003437,0.000073,6.308973,6.309031,145.325576,145.325561,1.372169,1.372371,0.000074,0.007370,0.696912,0.696912,0.696911,0.453610,0.696911,0.000189,0.511738,0.302518,0.001003,0.999552,0.852505,0.000511,0.999552,0.887664,0.000000,1.000000,0.959191,1.000000,1.000000,1.000000,1.000000,1.000000,0.001500,0.000008,0.181656,0.170119,0.000194,0.996768,0.000000,0.000000
-87.970311,0.003431,0.000072,6.307576,6.307633,145.340358,145.340342,1.368213,1.368365,0.000074,0.007367,0.697012,0.697012,0.697011,0.453727,0.697011,0.000189,0.511822,0.302123,0.001003,0.999552,0.850484,0.000511,0.999552,0.885839,0.000000,1.000000,0.958017,1.000000,1.000000,1.000000,1.000000,1.000000,0.001485,0.000008,0.183738,0.173528,0.000193,0.996768,0.000000,0.000000
-87.969862,0.003425,0.000072,6.313194,6.313251,145.334882,145.334867,1.368149,1.368305,0.000074,0.007368,0.696997,0.696997,0.696996,0.453709,0.696995,0.000189,0.511809,0.302204,0.001003,0.999552,0.850871,0.000511,0.999552,0.886189,0.000000,1.000000,0.958197,1.000000,1.000000,1.000000,1.000000,1.000000,0.001485,0.000008,0.183338,0.172979,0.000193,0.996768,0.000000,0.000000
-87.967985,0.003462,0.000073,6.306041,6.306098,145.330152,145.330137,1.372272,1.372447,0.000074,0.007369,0.696932,0.696931,0.696931,0.453632,0.696930,0.000189,0.511745,0.302078,0.001003,0.999552,0.850568,0.000511,0.999552,0.885908,0.000000,1.000000,0.958038,1.000000,1.000000,1.000000,1.000000,1.000000,0.001499,0.000008,0.183677,0.173436,0.000194,0.996768,0.000000,0.000000
-87.965827,0.003442,0.000073,6.315234,6.315292,145.314168,145.314153,1.373839,1.374057,0.000074,0.007371,0.696857,0.696856,0.696856,0.453544,0.696855,0.000190,0.511688,0.302610,0.001004,0.999551,0.853075,0.000511,0.999551,0.888178,0.000000,1.000000,0.959467,1.000000,1.000000,1.000000,1.000000,1.000000,0.001506,0.000008,0.181074,0.169255,0.000194,0.996769,0.000000,0.000000
-87.965676,0.003464,0.000073,6.314031,6.314089,145.314315,145.314299,1.374709,1.374914,0.000074,0.007371,0.696851,0.696851,0.696850,0.453538,0.696850,0.000190,0.511675,0.302298,0.001004,0.999551,0.851760,0.000511,0.999551,0.886983,0.000000,1.000000,0.958657,1.000000,1.000000,1.000000,1.000000,1.000000,0.001508,0.000008,0.182455,0.171589,0.000194,0.996769,0.000000,0.000000
-87.965423,0.003483,0.000073,6.313126,6.313184,145.313737,145.313721,1.375558,1.375753,0.000074,0.007371,0.696843,0.696842,0.696842,0.453528,0.696841,0.000190,0.511661,0.302065,0.001004,0.999551,0.850796,0.000511,0.999551,0.886108,0.000000,1.000000,0.958071,1.000000,1.000000,1.000000,1.000000,1.000000,0.001510,0.000008,0.183466,0.173258,0.000194,0.996769,0.000000,0.000000
-87.965522,0.003464,0.000073,6.316601,6.316659,145.312081,145.312065,1.374672,1.374875,0.000074,0.007371,0.696846,0.696846,0.696845,0.453532,0.696844,0.000190,0.511669,0.302282,0.001004,0.999551,0.851706,0.000511,0.999551,0.886934,0.000000,1.000000,0.958600,1.000000,1.000000,1.000000,1.000000,1.000000,0.001508,0.000008,0.182513,0.171733,0.000194,0.996769,0.000000,0.000000
-87.965519,0.003421,0.000073,6.321962,6.322020,145.308561,145.308546,1.373028,1.373257,0.000074,0.007371,0.696846,0.696846,0.696845,0.453532,0.696844,0.000190,0.511685,0.302903,0.001004,0.999551,0.854358,0.000511,0.999551,0.889343,0.000000,1.000000,0.960219,1.000000,1.000000,1.000000,1.000000,1.000000,0.001504,0.000008,0.179730,0.167015,0.000194,0.996769,0.000000,0.000000
-87.965457,0.003443,0.000073,6.321283,6.321341,145.308878,145.308862,1.373789,1.374003,0.000074,0.007371,0.696844,0.696844,0.696843,0.453529,0.696842,0.000190,0.511674,0.302558,0.001004,0.999551,0.852884,0.000511,0.999551,0.888003,0.000000,1.000000,0.959292,1.000000,1.000000,1.000000,1.000000,1.000000,0.001506,0.000008,0.181279,0.169715,0.000194,0.996769,0.000000,0.000000
-87.965226,0.003447,0.000073,6.326683,6.326741,145.304671,145.304655,1.373707,1.373913,0.000074,0.007371,0.696836,0.696836,0.696835,0.453520,0.696834,0.000190,0.511664,0.302436,0.001004,0.999551,0.852379,0.000511,0.999551,0.887544,0.000000,1.000000,0.958930,1.000000,1.000000,1.000000,1.000000,1.000000,0.001505,0.000008,0.181810,0.170721,0.000194,0.996769,0.000000,0.000000
-87.965213,0.003495,0.000073,6.318777,6.318835,145.309523,145.309507,1.375576,1.375755,0.000074,0.007371,0.696835,0.696835,0.696834,0.453519,0.696834,0.000190,0.511647,0.301807,0.001004,0.999551,0.849716,0.000511,0.999551,0.885129,0.000000,1.000000,0.957366,1.000000,1.000000,1.000000,1.000000,1.000000,0.001509,0.000008,0.184596,0.175203,0.000194,0.996769,0.000000,0.000000
-87.969520,0.003445,0.000072,6.323069,6.323127,145.327627,145.327612,1.368102,1.368229,0.000074,0.007368,0.696985,0.696985,0.696984,0.453695,0.696983,0.000189,0.511786,0.301756,0.001003,0.999552,0.848989,0.000511,0.999552,0.884483,0.000000,1.000000,0.956969,1.000000,1.000000,1.000000,1.000000,1.000000,0.001484,0.000008,0.185305,0.176361,0.000193,0.996768,0.000000,0.000000
-87.969642,0.003456,0.000072,6.310844,6.310901,145.335369,145.335354,1.369357,1.369494,0.000074,0.007368,0.696989,0.696989,0.696988,0.453700,0.696987,0.000189,0.511791,0.301787,0.001003,0.999552,0.849134,0.000511,0.999552,0.884613,0.000000,1.000000,0.957165,1.000000,1.000000,1.000000,1.000000,1.000000,0.001488,0.000008,0.185155,0.175886,0.000193,0.996768,0.000000,0.000000
-87.971236,0.003445,0.000072,6.292840,6.292897,145.353436,145.353420,1.368675,1.368822,0.000074,0.007367,0.697044,0.697044,0.697043,0.453765,0.697043,0.000189,0.511849,0.302001,0.001003,0.999552,0.849887,0.000511,0.999552,0.885299,0.000000,1.000000,0.957801,1.000000,1.000000,1.000000,1.000000,1.000000,0.001486,0.000008,0.184353,0.174241,0.000193,0.996767,0.000000,0.000000
-87.968195,0.003446,0.000073,6.308692,6.308749,145.329533,145.329517,1.371363,1.371543,0.000074,0.007369,0.696939,0.696939,0.696938,0.453641,0.696937,0.000189,0.511756,0.302253,0.001003,0.999552,0.851282,0.000511,0.999552,0.886557,0.000000,1.000000,0.958454,1.000000,1.000000,1.000000,1.000000,1.000000,0.001496,0.000008,0.182928,0.172244,0.000194,0.996768,0.000000,0.000000
-87.968721,0.003415,0.000072,6.312176,6.312234,145.329840,145.329824,1.369573,1.369762,0.000074,0.007369,0.696957,0.696957,0.696956,0.453662,0.696955,0.000189,0.511782,0.302590,0.001003,0.999552,0.852652,0.000511,0.999552,0.887802,0.000000,1.000000,0.959281,1.000000,1.000000,1.000000,1.000000,1.000000,0.001491,0.000008,0.181487,0.169863,0.000194,0.996768,0.000000,0.000000
-87.971202,0.003393,0.000072,6.303245,6.303302,145.346883,145.346868,1.366484,1.366659,0.000074,0.007367,0.697043,0.697043,0.697042,0.453763,0.697042,0.000189,0.511865,0.302668,0.001003,0.999552,0.852711,0.000511,0.999552,0.887863,0.000000,1.000000,0.959437,1.000000,1.000000,1.000000,1.000000,1.000000,0.001480,0.000008,0.181398,0.169518,0.000193,0.996767,0.000000,0.000000
-87.967884,0.003461,0.000073,6.301731,6.301788,145.332143,145.332128,1.372799,1.372984,0.000074,0.007369,0.696928,0.696928,0.696927,0.453628,0.696926,0.000189,0.511744,0.302192,0.001003,0.999552,0.851071,0.000511,0.999552,0.886363,0.000000,1.000000,0.958378,1.000000,1.000000,1.000000,1.000000,1.000000,0.001501,0.000008,0.183153,0.172499,0.000194,0.996768,0.000000,0.000000
-87.970412,0.003464,0.000072,6.296904,6.296962,145.347204,145.347189,1.369820,1.369959,0.000074,0.007367,0.697016,0.697016,0.697015,0.453731,0.697014,0.000189,0.511816,0.301770,0.001003,0.999552,0.848997,0.000511,0.999552,0.884489,0.000000,1.000000,0.957220,1.000000,1.000000,1.000000,1.000000,1.000000,0.001489,0.000008,0.185291,0.175826,0.000193,0.996768,0.000000,0.000000
-87.966551,0.003512,0.000073,6.305945,6.306003,145.323519,145.323504,1.375279,1.375439,0.000074,0.007370,0.696882,0.696882,0.696881,0.453574,0.696880,0.000190,0.511684,0.301541,0.001003,0.999551,0.848463,0.000511,0.999551,0.883995,0.000000,1.000000,0.956755,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.185890,0.176996,0.000194,0.996769,0.000000,0.000000
-87.966468,0.003469,0.000073,6.305566,6.305623,145.323096,145.323080,1.374542,1.374741,0.000074,0.007370,0.696879,0.696879,0.696878,0.453571,0.696877,0.000190,0.511699,0.302240,0.001003,0.999551,0.851433,0.000511,0.999551,0.886689,0.000000,1.000000,0.958541,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.182789,0.171986,0.000194,0.996769,0.000000,0.000000
-87.966544,0.003418,0.000073,6.312869,6.312927,145.318803,145.318787,1.372451,1.372679,0.000074,0.007370,0.696882,0.696881,0.696881,0.453574,0.696880,0.000190,0.511719,0.302925,0.001003,0.999551,0.854348,0.000511,0.999551,0.889336,0.000000,1.000000,0.960301,1.000000,1.000000,1.000000,1.000000,1.000000,0.001502,0.000008,0.179731,0.166853,0.000194,0.996769,0.000000,0.000000
-87.973921,0.003369,0.000072,6.298263,6.298320,145.362774,145.362759,1.362595,1.362743,0.000074,0.007365,0.697137,0.697137,0.697137,0.453874,0.697136,0.000189,0.511953,0.302649,0.001003,0.999552,0.852319,0.000511,0.999552,0.887515,0.000000,1.000000,0.959287,1.000000,1.000000,1.000000,1.000000,1.000000,0.001467,0.000008,0.181778,0.170037,0.000193,0.996767,0.000000,0.000000
-87.966537,0.003415,0.000073,6.312521,6.312579,145.318935,145.318920,1.372410,1.372640,0.000074,0.007370,0.696881,0.696881,0.696880,0.453573,0.696880,0.000190,0.511720,0.302979,0.001003,0.999551,0.854585,0.000511,0.999551,0.889552,0.000000,1.000000,0.960455,1.000000,1.000000,1.000000,1.000000,1.000000,0.001502,0.000008,0.179482,0.166404,0.000194,0.996769,0.000000,0.000000
-87.965409,0.003482,0.000073,6.315554,6.315612,145.312262,145.312246,1.375326,1.375518,0.000074,0.007371,0.696842,0.696842,0.696841,0.453527,0.696841,0.000190,0.511660,0.302040,0.001004,0.999551,0.850689,0.000511,0.999551,0.886011,0.000000,1.000000,0.957985,1.000000,1.000000,1.000000,1.000000,1.000000,0.001509,0.000008,0.183578,0.173485,0.000194,0.996769,0.000000,0.000000
-87.968976,0.003420,0.000072,6.308727,6.308785,145.333106,145.333091,1.369663,1.369850,0.000074,0.007368,0.696966,0.696966,0.696965,0.453673,0.696964,0.000189,0.511789,0.302538,0.001003,0.999552,0.852407,0.000511,0.999552,0.887580,0.000000,1.000000,0.959162,1.000000,1.000000,1.000000,1.000000,1.000000,0.001491,0.000008,0.181741,0.170234,0.000194,0.996768,0.000000,0.000000
-87.968974,0.003409,0.000072,6.314225,6.314283,145.329835,145.329819,1.368883,1.369069,0.000074,0.007368,0.696966,0.696966,0.696965,0.453673,0.696964,0.000189,0.511790,0.302606,0.001003,0.999552,0.852686,0.000511,0.999552,0.887834,0.000000,1.000000,0.959291,1.000000,1.000000,1.000000,1.000000,1.000000,0.001489,0.000008,0.181448,0.169826,0.000194,0.996768,0.000000,0.000000
-87.966800,0.003429,0.000073,6.318420,6.318478,145.316978,145.316963,1.371920,1.372125,0.000074,0.007370,0.696890,0.696890,0.696889,0.453584,0.696889,0.000190,0.511719,0.302594,0.001003,0.999551,0.852884,0.000511,0.999551,0.888007,0.000000,1.000000,0.959340,1.000000,1.000000,1.000000,1.000000,1.000000,0.001499,0.000008,0.181265,0.169619,0.000194,0.996769,0.000000,0.000000
-87.968369,0.003372,0.000072,6.333035,6.333092,145.315633,145.315617,1.366896,1.367092,0.000074,0.007369,0.696945,0.696945,0.696944,0.453648,0.696943,0.000189,0.511780,0.302994,0.001003,0.999552,0.854393,0.000511,0.999552,0.889383,0.000000,1.000000,0.960209,1.000000,1.000000,1.000000,1.000000,1.000000,0.001484,0.000008,0.179662,0.167022,0.000194,0.996768,0.000000,0.000000
-87.966467,0.003433,0.000073,6.330086,6.330144,145.308650,145.308634,1.371392,1.371580,0.000074,0.007370,0.696879,0.696879,0.696878,0.453570,0.696877,0.000190,0.511703,0.302377,0.001003,0.999551,0.851973,0.000511,0.999551,0.887180,0.000000,1.000000,0.958672,1.000000,1.000000,1.000000,1.000000,1.000000,0.001497,0.000008,0.182221,0.171459,0.000194,0.996769,0.000000,0.000000
-87.978320,0.003263,0.000072,6.302302,6.302358,145.380723,145.380707,1.353038,1.353177,0.000073,0.007362,0.697290,0.697290,0.697289,0.454053,0.697288,0.000189,0.512118,0.303512,0.001003,0.999552,0.855498,0.000511,0.999552,0.890421,0.000000,1.000000,0.961348,1.000000,1.000000,1.000000,1.000000,1.000000,0.001437,0.000008,0.178391,0.164071,0.000193,0.996766,0.000000,0.000000
-87.968345,0.003408,0.000072,6.313947,6.314004,145.326913,145.326898,1.369720,1.369919,0.000074,0.007369,0.696944,0.696944,0.696943,0.453647,0.696942,0.000189,0.511773,0.302744,0.001003,0.999552,0.853356,0.000511,0.999552,0.888440,0.000000,1.000000,0.959700,1.000000,1.000000,1.000000,1.000000,1.000000,0.001492,0.000008,0.180753,0.168632,0.000194,0.996768,0.000000,0.000000
-87.972222,0.003396,0.000072,6.302710,6.302767,145.352183,145.352168,1.365208,1.365360,0.000074,0.007366,0.697079,0.697078,0.697078,0.453805,0.697077,0.000189,0.511892,0.302432,0.001003,0.999552,0.851584,0.000511,0.999552,0.886842,0.000000,1.000000,0.958764,1.000000,1.000000,1.000000,1.000000,1.000000,0.001475,0.000008,0.182567,0.171473,0.000193,0.996767,0.000000,0.000000
-87.976886,0.003296,0.000072,6.303602,6.303659,145.373378,145.373363,1.355899,1.356039,0.000073,0.007363,0.697240,0.697240,0.697239,0.453995,0.697239,0.000189,0.512064,0.303212,0.001003,0.999552,0.854371,0.000511,0.999552,0.889390,0.000000,1.000000,0.960588,1.000000,1.000000,1.000000,1.000000,1.000000,0.001446,0.000008,0.179592,0.166278,0.000193,0.996766,0.000000,0.000000
-87.965524,0.003414,0.000073,6.324059,6.324117,145.307309,145.307293,1.372642,1.372873,0.000074,0.007371,0.696846,0.696846,0.696845,0.453532,0.696845,0.000190,0.511687,0.302973,0.001004,0.999551,0.854655,0.000511,0.999551,0.889613,0.000000,1.000000,0.960393,1.000000,1.000000,1.000000,1.000000,1.000000,0.001503,0.000008,0.179418,0.166491,0.000194,0.996769,0.000000,0.000000
-87.966748,0.003475,0.000073,6.301078,6.301136,145.327089,145.327073,1.374737,1.374934,0.000074,0.007370,0.696889,0.696888,0.696888,0.453582,0.696887,0.000190,0.511707,0.302166,0.001003,0.999551,0.851097,0.000511,0.999551,0.886384,0.000000,1.000000,0.958378,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.183138,0.172482,0.000194,0.996769,0.000000,0.000000
-87.966015,0.003467,0.000073,6.310955,6.311013,145.317763,145.317747,1.374602,1.374803,0.000074,0.007371,0.696863,0.696863,0.696862,0.453552,0.696862,0.000190,0.511685,0.302253,0.001004,0.999551,0.851532,0.000511,0.999551,0.886777,0.000000,1.000000,0.958549,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.182690,0.171924,0.000194,0.996769,0.000000,0.000000
-87.967622,0.003483,0.000073,6.301499,6.301556,145.331142,145.331127,1.373674,1.373845,0.000074,0.007369,0.696919,0.696919,0.696918,0.453618,0.696917,0.000189,0.511728,0.301877,0.001003,0.999552,0.849766,0.000511,0.999552,0.885179,0.000000,1.000000,0.957587,1.000000,1.000000,1.000000,1.000000,1.000000,0.001503,0.000008,0.184520,0.174725,0.000194,0.996768,0.000000,0.000000
-87.969335,0.003425,0.000072,6.305311,6.305369,145.336876,145.336860,1.369638,1.369819,0.000074,0.007368,0.696978,0.696978,0.696977,0.453687,0.696977,0.000189,0.511798,0.302445,0.001003,0.999552,0.851974,0.000511,0.999552,0.887188,0.000000,1.000000,0.958928,1.000000,1.000000,1.000000,1.000000,1.000000,0.001491,0.000008,0.182191,0.170933,0.000193,0.996768,0.000000,0.000000
-87.969964,0.003410,0.000072,6.305842,6.305899,145.339504,145.339489,1.368356,1.368536,0.000074,0.007368,0.697000,0.697000,0.696999,0.453713,0.696999,0.000189,0.511822,0.302568,0.001003,0.999552,0.852425,0.000511,0.999552,0.887599,0.000000,1.000000,0.959215,1.000000,1.000000,1.000000,1.000000,1.000000,0.001487,0.000008,0.181711,0.170118,0.000193,0.996768,0.000000,0.000000
-87.965812,0.003470,0.000073,6.310992,6.311050,145.316770,145.316754,1.374932,1.375134,0.000074,0.007371,0.696856,0.696856,0.696855,0.453544,0.696855,0.000190,0.511678,0.302246,0.001004,0.999551,0.851527,0.000511,0.999551,0.886772,0.000000,1.000000,0.958542,1.000000,1.000000,1.000000,1.000000,1.000000,0.001508,0.000008,0.182697,0.171939,0.000194,0.996769,0.000000,0.000000
-87.965286,0.003617,0.000073,6.304983,6.305041,145.318127,145.318112,1.378698,1.378785,0.000074,0.007371,0.696838,0.696838,0.696837,0.453522,0.696836,0.000190,0.511604,0.300200,0.001004,0.999551,0.843012,0.000511,0.999551,0.879049,0.000000,1.000000,0.953639,1.000000,1.000000,1.000000,1.000000,1.000000,0.001514,0.000008,0.191564,0.185341,0.000194,0.996769,0.000000,0.000000
-87.976775,0.003317,0.000072,6.299304,6.299360,145.375553,145.375537,1.357112,1.357243,0.000073,0.007363,0.697236,0.697236,0.697235,0.453990,0.697235,0.000189,0.512054,0.302943,0.001003,0.999552,0.853237,0.000511,0.999552,0.888358,0.000000,1.000000,0.959905,1.000000,1.000000,1.000000,1.000000,1.000000,0.001449,0.000008,0.180784,0.168302,0.000193,0.996766,0.000000,0.000000
-87.967288,0.003409,0.000073,6.312892,6.312950,145.322343,145.322327,1.371225,1.371445,0.000074,0.007370,0.696907,0.696907,0.696906,0.453604,0.696906,0.000190,0.511744,0.302943,0.001003,0.999552,0.854338,0.000511,0.999552,0.889329,0.000000,1.000000,0.960309,1.000000,1.000000,1.000000,1.000000,1.000000,0.001498,0.000008,0.179733,0.166843,0.000194,0.996768,0.000000,0.000000
-87.965686,0.003470,0.000073,6.319377,6.319435,145.311317,145.311301,1.374315,1.374506,0.000074,0.007371,0.696852,0.696852,0.696851,0.453539,0.696850,0.000190,0.511671,0.302121,0.001004,0.999551,0.850994,0.000511,0.999551,0.886288,0.000000,1.000000,0.958143,1.000000,1.000000,1.000000,1.000000,1.000000,0.001506,0.000008,0.183256,0.173018,0.000194,0.996769,0.000000,0.000000
-87.969849,0.003382,0.000072,6.318752,6.318810,145.331235,145.331219,1.366545,1.366729,0.000074,0.007368,0.696996,0.696996,0.696995,0.453708,0.696995,0.000189,0.511824,0.302813,0.001003,0.999552,0.853461,0.000511,0.999552,0.888541,0.000000,1.000000,0.959757,1.000000,1.000000,1.000000,1.000000,1.000000,0.001482,0.000008,0.180625,0.168464,0.000193,0.996768,0.000000,0.000000
-87.966583,0.003422,0.000073,6.310747,6.310805,145.320254,145.320239,1.372712,1.372939,0.000074,0.007370,0.696883,0.696883,0.696882,0.453575,0.696881,0.000190,0.511719,0.302887,0.001003,0.999551,0.854186,0.000511,0.999551,0.889189,0.000000,1.000000,0.960216,1.000000,1.000000,1.000000,1.000000,1.000000,0.001503,0.000008,0.179901,0.167118,0.000194,0.996769,0.000000,0.000000
-87.968843,0.003420,0.000072,6.308453,6.308511,145.332619,145.332604,1.369877,1.370067,0.000074,0.007369,0.696961,0.696961,0.696960,0.453667,0.696960,0.000189,0.511785,0.302561,0.001003,0.999552,0.852523,0.000511,0.999552,0.887685,0.000000,1.000000,0.959233,1.000000,1.000000,1.000000,1.000000,1.000000,0.001492,0.000008,0.181621,0.170027,0.000194,0.996768,0.000000,0.000000
-87.966902,0.003425,0.000073,6.318555,6.318613,145.317358,145.317342,1.371659,1.371864,0.000074,0.007370,0.696894,0.696894,0.696893,0.453588,0.696892,0.000190,0.511724,0.302644,0.001003,0.999551,0.853086,0.000511,0.999551,0.888191,0.000000,1.000000,0.959468,1.000000,1.000000,1.000000,1.000000,1.000000,0.001499,0.000008,0.181051,0.169250,0.000194,0.996769,0.000000,0.000000
-87.966043,0.003499,0.000073,6.305648,6.305705,145.321171,145.321156,1.375778,1.375959,0.000074,0.007371,0.696864,0.696864,0.696863,0.453553,0.696863,0.000190,0.511675,0.301825,0.001004,0.999551,0.849722,0.000511,0.999551,0.885135,0.000000,1.000000,0.957497,1.000000,1.000000,1.000000,1.000000,1.000000,0.001510,0.000008,0.184582,0.174926,0.000194,0.996769,0.000000,0.000000
-87.968167,0.003424,0.000072,6.315035,6.315092,145.325566,145.325551,1.370284,1.370471,0.000074,0.007369,0.696938,0.696938,0.696937,0.453640,0.696936,0.000189,0.511761,0.302488,0.001003,0.999552,0.852278,0.000511,0.999552,0.887461,0.000000,1.000000,0.959015,1.000000,1.000000,1.000000,1.000000,1.000000,0.001493,0.000008,0.181885,0.170601,0.000194,0.996768,0.000000,0.000000
-87.970906,0.003380,0.000072,6.312877,6.312934,145.339765,145.339750,1.365611,1.365786,0.000074,0.007367,0.697033,0.697033,0.697032,0.453751,0.697031,0.000189,0.511857,0.302763,0.001003,0.999552,0.853134,0.000511,0.999552,0.888246,0.000000,1.000000,0.959618,1.000000,1.000000,1.000000,1.000000,1.000000,0.001478,0.000008,0.180957,0.168926,0.000193,0.996768,0.000000,0.000000
-87.966005,0.003386,0.000073,6.324253,6.324311,145.309215,145.309200,1.371136,1.371380,0.000074,0.007371,0.696863,0.696863,0.696862,0.453552,0.696861,0.000190,0.511711,0.303354,0.001004,0.999551,0.856250,0.000511,0.999551,0.891066,0.000000,1.000000,0.961431,1.000000,1.000000,1.000000,1.000000,1.000000,0.001499,0.000008,0.177734,0.163424,0.000194,0.996769,0.000000,0.000000
-87.968768,0.003399,0.000072,6.312681,6.312738,145.329614,145.329599,1.369009,1.369210,0.000074,0.007369,0.696959,0.696959,0.696958,0.453664,0.696957,0.000189,0.511790,0.302852,0.001003,0.999552,0.853769,0.000511,0.999552,0.888817,0.000000,1.000000,0.959978,1.000000,1.000000,1.000000,1.000000,1.000000,0.001490,0.000008,0.180315,0.167838,0.000194,0.996768,0.000000,0.000000
-87.966625,0.003473,0.000073,6.318917,6.318974,145.316168,145.316153,1.373148,1.373318,0.000074,0.007370,0.696884,0.696884,0.696883,0.453577,0.696883,0.000190,0.511696,0.301913,0.001003,0.999551,0.850001,0.000511,0.999551,0.885391,0.000000,1.000000,0.957561,1.000000,1.000000,1.000000,1.000000,1.000000,0.001501,0.000008,0.184283,0.174679,0.000194,0.996769,0.000000,0.000000
-87.967586,0.003439,0.000073,6.310312,6.310369,145.325578,145.325563,1.371880,1.372075,0.000074,0.007370,0.696918,0.696918,0.696917,0.453616,0.696916,0.000189,0.511741,0.302438,0.001003,0.999552,0.852139,0.000511,0.999552,0.887332,0.000000,1.000000,0.958957,1.000000,1.000000,1.000000,1.000000,1.000000,0.001498,0.000008,0.182037,0.170788,0.000194,0.996768,0.000000,0.000000
