V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.962590,0.003425,0.000073,6.351451,6.351509,145.277012,145.276996,1.374188,1.374420,0.000074,0.007373,0.696744,0.696744,0.696743,0.453413,0.696743,0.000190,0.511587,0.302808,0.001004,0.999551,0.854244,0.000511,0.999551,0.889231,0.000000,1.000000,0.959865,1.000000,1.000000,1.000000,1.000000,1.000000,0.001509,0.000008,0.179879,0.167808,0.000194,0.996770,0.000000,0.000000
-87.962706,0.003411,0.000073,6.353572,6.353630,145.276248,145.276232,1.373476,1.373713,0.000074,0.007373,0.696748,0.696748,0.696747,0.453417,0.696747,0.000190,0.511595,0.302987,0.001004,0.999551,0.855000,0.000511,0.999551,0.889918,0.000000,1.000000,0.960339,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.179083,0.166406,0.000194,0.996770,0.000000,0.000000
-87.962546,0.003431,0.000073,6.350237,6.350295,145.277532,145.277516,1.374507,1.374736,0.000074,0.007373,0.696743,0.696743,0.696742,0.453411,0.696741,0.000190,0.511583,0.302731,0.001004,0.999551,0.853919,0.000511,0.999551,0.888935,0.000000,1.000000,0.959666,1.000000,1.000000,1.000000,1.000000,1.000000,0.001510,0.000008,0.180221,0.168399,0.000194,0.996770,0.000000,0.000000
-87.962783,0.003394,0.000073,6.356297,6.356356,145.274831,145.274816,1.372602,1.372846,0.000074,0.007373,0.696751,0.696751,0.696750,0.453420,0.696749,0.000190,0.511602,0.303204,0.001004,0.999551,0.855925,0.000511,0.999551,0.890759,0.000000,1.000000,0.960923,1.000000,1.000000,1.000000,1.000000,1.000000,0.001504,0.000008,0.178108,0.164662,0.000194,0.996770,0.000000,0.000000
-87.962566,0.003419,0.000073,6.352489,6.352547,145.276191,145.276175,1.373922,1.374157,0.000074,0.007373,0.696743,0.696743,0.696742,0.453412,0.696742,0.000190,0.511588,0.302892,0.001004,0.999551,0.854607,0.000511,0.999551,0.889561,0.000000,1.000000,0.960091,1.000000,1.000000,1.000000,1.000000,1.000000,0.001508,0.000008,0.179497,0.167142,0.000194,0.996770,0.000000,0.000000
-87.962887,0.003418,0.000073,6.351169,6.351227,145.278562,145.278546,1.373641,1.373873,0.000074,0.007373,0.696755,0.696754,0.696754,0.453425,0.696753,0.000190,0.511598,0.302869,0.001004,0.999551,0.854470,0.000511,0.999551,0.889437,0.000000,1.000000,0.960018,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.179638,0.167368,0.000194,0.996770,0.000000,0.000000
-87.962780,0.003415,0.000073,6.351694,6.351752,145.277734,145.277718,1.373662,1.373897,0.000074,0.007373,0.696751,0.696751,0.696750,0.453420,0.696749,0.000190,0.511596,0.302936,0.001004,0.999551,0.854771,0.000511,0.999551,0.889710,0.000000,1.000000,0.960207,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.179322,0.166809,0.000194,0.996770,0.000000,0.000000
-87.962949,0.003395,0.000073,6.354733,6.354791,145.276532,145.276516,1.372531,1.372774,0.000074,0.007373,0.696757,0.696757,0.696756,0.453427,0.696755,0.000190,0.511607,0.303186,0.001004,0.999551,0.855831,0.000511,0.999551,0.890675,0.000000,1.000000,0.960877,1.000000,1.000000,1.000000,1.000000,1.000000,0.001504,0.000008,0.178205,0.164815,0.000194,0.996770,0.000000,0.000000
-87.963008,0.003361,0.000073,6.361453,6.361511,145.272399,145.272383,1.370677,1.370933,0.000074,0.007373,0.696759,0.696759,0.696758,0.453430,0.696757,0.000190,0.511619,0.303626,0.001004,0.999551,0.857729,0.000511,0.999551,0.892404,0.000000,1.000000,0.962087,1.000000,1.000000,1.000000,1.000000,1.000000,0.001499,0.000008,0.176202,0.161147,0.000194,0.996770,0.000000,0.000000
-87.962779,0.003400,0.000073,6.355390,6.355448,145.275403,145.275387,1.372864,1.373105,0.000074,0.007373,0.696751,0.696751,0.696750,0.453420,0.696749,0.000190,0.511600,0.303128,0.001004,0.999551,0.855598,0.000511,0.999551,0.890462,0.000000,1.000000,0.960716,1.000000,1.000000,1.000000,1.000000,1.000000,0.001505,0.000008,0.178452,0.165282,0.000194,0.996770,0.000000,0.000000
