V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-11.110490,0.014448,0.000430,6.151201,6.151884,145.685357,145.685344,1.341655,0.851493,0.000143,0.946768,0.000008,0.000008,0.000008,0.000003,0.000008,0.997578,0.000082,0.010631,0.150858,0.003353,0.005318,0.082971,0.003411,0.005201,0.152822,0.193127,0.543776,0.104778,0.225837,0.189625,0.191797,0.093510,0.832849,0.489817,0.830949,0.457583,0.429582,0.999994,0.005221,0.006539
-11.070068,0.014363,0.000419,6.128480,6.129145,145.721767,145.721755,1.339328,0.852862,0.000143,0.947040,0.000008,0.000008,0.000008,0.000003,0.000008,0.997602,0.000079,0.010625,0.151567,0.003283,0.005075,0.083392,0.003326,0.004993,0.154683,0.176234,0.546182,0.100502,0.208128,0.172114,0.179877,0.092132,0.835426,0.495364,0.830439,0.460137,0.437266,0.999994,0.005002,0.006266
-11.333579,0.014270,0.000415,6.135608,6.136267,145.713359,145.713347,1.337890,0.853736,0.000142,0.945697,0.000008,0.000008,0.000008,0.000003,0.000008,0.997480,0.000079,0.010625,0.149364,0.003428,0.005103,0.082084,0.003470,0.005020,0.146820,0.177513,0.543826,0.106249,0.204911,0.173400,0.180098,0.098174,0.830888,0.495408,0.830733,0.459905,0.436798,0.999994,0.004963,0.006216
-11.277817,0.014289,0.000416,6.133858,6.134519,145.713731,145.713720,1.338179,0.853546,0.000142,0.945983,0.000008,0.000008,0.000008,0.000003,0.000008,0.997507,0.000079,0.010625,0.149825,0.003397,0.005098,0.082358,0.003440,0.005015,0.148451,0.177341,0.544347,0.105029,0.205679,0.173226,0.180111,0.096870,0.831826,0.495369,0.830667,0.459935,0.436858,0.999994,0.004973,0.006228
-11.308122,0.014274,0.000417,6.134430,6.135093,145.712713,145.712701,1.337928,0.853450,0.000142,0.945815,0.000008,0.000008,0.000008,0.000003,0.000008,0.997491,0.000080,0.010625,0.149508,0.003423,0.005135,0.082170,0.003468,0.005045,0.147451,0.180214,0.544242,0.106315,0.208171,0.176252,0.181852,0.097666,0.830584,0.494675,0.830690,0.459610,0.435718,0.999994,0.005004,0.006267
-11.165333,0.014318,0.000419,6.130263,6.130929,145.712901,145.712889,1.338567,0.853005,0.000143,0.946548,0.000008,0.000008,0.000008,0.000003,0.000008,0.997558,0.000079,0.010624,0.150715,0.003342,0.005111,0.082886,0.003387,0.005023,0.151711,0.178813,0.545539,0.103024,0.209128,0.174808,0.181255,0.094345,0.833164,0.494871,0.830521,0.459827,0.436276,0.999994,0.005015,0.006282
-11.138451,0.014338,0.000418,6.129867,6.130530,145.712621,145.712609,1.338923,0.853077,0.000143,0.946693,0.000008,0.000008,0.000008,0.000003,0.000008,0.997571,0.000079,0.010624,0.150988,0.003321,0.005085,0.083048,0.003364,0.005002,0.152601,0.176750,0.545605,0.102006,0.207464,0.172636,0.180042,0.093673,0.834198,0.495332,0.830510,0.460054,0.437076,0.999994,0.004994,0.006256
-11.122763,0.014344,0.000418,6.130170,6.130833,145.721285,145.721273,1.339035,0.853071,0.000143,0.946777,0.000008,0.000008,0.000008,0.000003,0.000008,0.997579,0.000079,0.010626,0.151142,0.003309,0.005073,0.083140,0.003352,0.004992,0.153113,0.175807,0.545655,0.101471,0.206769,0.171642,0.179510,0.093291,0.834703,0.495519,0.830502,0.460139,0.437429,0.999994,0.004985,0.006244
-11.039288,0.014374,0.000419,6.127585,6.128250,145.712212,145.712200,1.339487,0.852775,0.000143,0.947196,0.000007,0.000008,0.000008,0.000003,0.000008,0.997616,0.000079,0.010624,0.151835,0.003266,0.005068,0.083552,0.003309,0.004986,0.155638,0.175740,0.546417,0.099774,0.208156,0.171607,0.179637,0.091438,0.836029,0.495450,0.830409,0.460206,0.437456,0.999994,0.005002,0.006266
-11.392082,0.014258,0.000415,6.137787,6.138446,145.711699,145.711687,1.337767,0.853930,0.000142,0.945393,0.000008,0.000008,0.000008,0.000003,0.000008,0.997453,0.000079,0.010625,0.148872,0.003462,0.005113,0.081793,0.003504,0.005030,0.145110,0.178100,0.543215,0.107625,0.204564,0.174008,0.180375,0.099571,0.829892,0.495312,0.830817,0.459823,0.436546,0.999994,0.004959,0.006211
-11.226270,0.014311,0.000418,6.133061,6.133724,145.711352,145.711340,1.338555,0.853289,0.000143,0.946242,0.000008,0.000008,0.000008,0.000003,0.000008,0.997530,0.000079,0.010625,0.150230,0.003372,0.005108,0.082598,0.003416,0.005023,0.149934,0.178212,0.544746,0.104130,0.207497,0.174137,0.180832,0.095709,0.832510,0.495012,0.830627,0.459824,0.436455,0.999994,0.004995,0.006256
-10.946349,0.014459,0.000427,6.140548,6.141227,145.694668,145.694656,1.341468,0.851453,0.000143,0.947619,0.000007,0.000008,0.000008,0.000003,0.000008,0.997654,0.000081,0.010628,0.152385,0.003245,0.005210,0.083879,0.003298,0.005108,0.158098,0.185724,0.545628,0.099921,0.220607,0.181948,0.187092,0.089690,0.836297,0.491869,0.830645,0.458651,0.432734,0.999994,0.005156,0.006459
-87.945510,0.013858,0.000069,6.608287,6.608343,144.990277,144.990257,1.439108,1.426120,0.000070,0.007386,0.696151,0.696149,0.696141,0.452712,0.696135,0.000190,0.503521,0.241732,0.001005,0.999550,0.652125,0.000512,0.999550,0.697125,0.000000,1.000000,0.850031,1.000000,0.999979,0.999999,1.000000,1.000000,0.001233,0.000008,0.364763,0.317931,0.000194,0.996774,0.000000,0.000000
-10.812429,0.014592,0.000438,6.151584,6.152281,145.723244,145.723231,1.344209,0.849959,0.000144,0.948223,0.000007,0.000007,0.000008,0.000003,0.000008,0.997707,0.000083,0.010639,0.153186,0.003216,0.005373,0.084356,0.003282,0.005242,0.161705,0.198821,0.546150,0.100101,0.237262,0.195809,0.196150,0.087224,0.837126,0.488044,0.830744,0.457200,0.427309,0.999994,0.005375,0.006731
-11.030772,0.014396,0.000423,6.133420,6.134092,145.704176,145.704164,1.340092,0.852196,0.000143,0.947213,0.000007,0.000008,0.000008,0.000003,0.000008,0.997618,0.000080,0.010626,0.151765,0.003279,0.005153,0.083510,0.003328,0.005058,0.155653,0.181886,0.545948,0.100874,0.214879,0.177992,0.183919,0.091428,0.835147,0.493495,0.830530,0.459333,0.434700,0.999994,0.005086,0.006371
-11.085369,0.014376,0.000423,6.134477,6.135149,145.715356,145.715344,1.339767,0.852327,0.000143,0.946934,0.000008,0.000008,0.000008,0.000003,0.000008,0.997593,0.000080,0.010628,0.151281,0.003311,0.005170,0.083222,0.003361,0.005072,0.153946,0.183133,0.545630,0.102259,0.215238,0.179297,0.184547,0.092674,0.833972,0.493280,0.830570,0.459191,0.434246,0.999994,0.005091,0.006377
-11.207009,0.014327,0.000420,6.135433,6.136101,145.716159,145.716147,1.338932,0.852935,0.000143,0.946326,0.000008,0.000008,0.000008,0.000003,0.000008,0.997538,0.000080,0.010627,0.150313,0.003371,0.005153,0.082647,0.003418,0.005060,0.150375,0.181554,0.544719,0.104431,0.211418,0.177621,0.183169,0.095367,0.832232,0.493941,0.830660,0.459361,0.434975,0.999994,0.005043,0.006317
-10.792350,0.014507,0.000431,6.134420,6.135105,145.688156,145.688143,1.342128,0.850783,0.000143,0.948366,0.000007,0.000007,0.000008,0.000003,0.000008,0.997719,0.000081,0.010625,0.153604,0.003175,0.005222,0.084605,0.003232,0.005111,0.162780,0.187961,0.547575,0.097489,0.225658,0.184491,0.188533,0.086503,0.838112,0.491505,0.830411,0.458772,0.432098,0.999994,0.005225,0.006545
-87.950483,0.013822,0.000069,6.596290,6.596346,145.021876,145.021857,1.431774,1.418697,0.000070,0.007382,0.696324,0.696322,0.696314,0.452915,0.696308,0.000190,0.503623,0.241216,0.001005,0.999550,0.651507,0.000512,0.999550,0.696507,0.000000,1.000000,0.848428,1.000000,0.999979,0.999999,1.000000,1.000000,0.001212,0.000008,0.365233,0.317321,0.000194,0.996773,0.000000,0.000000
-10.938466,0.014475,0.000430,6.141934,6.142616,145.704949,145.704937,1.341803,0.851204,0.000143,0.947644,0.000007,0.000008,0.000008,0.000003,0.000008,0.997656,0.000081,0.010631,0.152370,0.003251,0.005250,0.083870,0.003307,0.005140,0.158200,0.189006,0.545783,0.100484,0.224276,0.185422,0.189202,0.089620,0.835914,0.491029,0.830652,0.458323,0.431443,0.999994,0.005204,0.006519
-10.910119,0.014488,0.000430,6.141002,6.141684,145.689338,145.689325,1.342017,0.851141,0.000143,0.947786,0.000007,0.000008,0.000008,0.000003,0.000008,0.997668,0.000081,0.010628,0.152619,0.003235,0.005243,0.084018,0.003291,0.005134,0.159097,0.188494,0.545945,0.099812,0.224233,0.184894,0.188951,0.088995,0.836495,0.491121,0.830634,0.458399,0.431631,0.999994,0.005204,0.006519
-11.403414,0.014293,0.000420,6.147471,6.148139,145.700120,145.700108,1.338753,0.853228,0.000143,0.945301,0.000008,0.000008,0.000008,0.000003,0.000008,0.997444,0.000080,0.010629,0.148602,0.003492,0.005233,0.081633,0.003542,0.005132,0.144491,0.186408,0.542239,0.109588,0.213432,0.182615,0.186263,0.100083,0.828509,0.492513,0.831028,0.458534,0.432732,0.999994,0.005065,0.006343
-11.099414,0.014445,0.000429,6.149600,6.150282,145.686843,145.686830,1.341549,0.851543,0.000143,0.946828,0.000008,0.000008,0.000008,0.000003,0.000008,0.997583,0.000082,0.010630,0.150972,0.003344,0.005303,0.083039,0.003401,0.005188,0.153193,0.192094,0.543972,0.104336,0.224889,0.188550,0.191095,0.093233,0.833120,0.490134,0.830912,0.457736,0.430036,0.999994,0.005210,0.006525
-10.990714,0.014458,0.000429,6.143751,6.144432,145.690594,145.690581,1.341563,0.851365,0.000143,0.947384,0.000007,0.000008,0.000008,0.000003,0.000008,0.997633,0.000081,0.010629,0.151938,0.003278,0.005256,0.083613,0.003334,0.005147,0.156599,0.189074,0.545180,0.101518,0.223447,0.185446,0.189213,0.090751,0.835116,0.490981,0.830729,0.458225,0.431355,0.999994,0.005193,0.006504
-11.183319,0.014342,0.000421,6.137841,6.138510,145.713997,145.713985,1.339260,0.852705,0.000143,0.946443,0.000008,0.000008,0.000008,0.000003,0.000008,0.997548,0.000080,0.010628,0.150490,0.003361,0.005169,0.082752,0.003409,0.005074,0.151046,0.182512,0.544585,0.104112,0.212899,0.178589,0.184018,0.094852,0.832569,0.493473,0.830696,0.459150,0.434440,0.999994,0.005060,0.006338
-11.416535,0.014251,0.000414,6.138552,6.139210,145.711645,145.711634,1.337653,0.854077,0.000142,0.945270,0.000008,0.000008,0.000008,0.000003,0.000008,0.997441,0.000079,0.010625,0.148690,0.003473,0.005104,0.081685,0.003514,0.005022,0.144439,0.177312,0.542963,0.107980,0.203327,0.173183,0.179806,0.100128,0.829699,0.495578,0.830845,0.459924,0.436882,0.999994,0.004944,0.006192
-11.323050,0.014275,0.000415,6.135465,6.136124,145.713334,145.713322,1.337977,0.853723,0.000142,0.945752,0.000008,0.000008,0.000008,0.000003,0.000008,0.997486,0.000079,0.010625,0.149459,0.003421,0.005098,0.082141,0.003463,0.005016,0.147140,0.177145,0.543886,0.105940,0.204711,0.173012,0.179898,0.097916,0.831170,0.495478,0.830725,0.459943,0.436936,0.999994,0.004961,0.006213
-11.359778,0.014266,0.000415,6.136402,6.137061,145.717279,145.717267,1.337869,0.853842,0.000142,0.945561,0.000008,0.000008,0.000008,0.000003,0.000008,0.997468,0.000079,0.010626,0.149144,0.003443,0.005107,0.081954,0.003485,0.005023,0.146052,0.177755,0.543580,0.106861,0.204733,0.173654,0.180196,0.098798,0.830456,0.495381,0.830766,0.459879,0.436704,0.999994,0.004962,0.006214
-10.950507,0.014411,0.000422,6.129425,6.130095,145.707170,145.707158,1.340212,0.852179,0.000143,0.947629,0.000007,0.000008,0.000008,0.000003,0.000008,0.997654,0.000080,0.010625,0.152521,0.003226,0.005099,0.083960,0.003272,0.005013,0.158267,0.178103,0.546764,0.098479,0.212265,0.174075,0.181576,0.089570,0.837070,0.494491,0.830400,0.459853,0.436295,0.999994,0.005052,0.006329
-11.045294,0.014373,0.000419,6.129191,6.129856,145.721239,145.721227,1.339508,0.852721,0.000143,0.947164,0.000007,0.000008,0.000008,0.000003,0.000008,0.997613,0.000079,0.010626,0.151772,0.003270,0.005077,0.083514,0.003314,0.004995,0.155433,0.176340,0.546238,0.100010,0.208700,0.172216,0.180083,0.091586,0.835844,0.495219,0.830439,0.460082,0.437151,0.999994,0.005008,0.006274
-11.343565,0.014273,0.000417,6.136601,6.137263,145.711320,145.711308,1.337997,0.853638,0.000142,0.945637,0.000008,0.000008,0.000008,0.000003,0.000008,0.997475,0.000079,0.010625,0.149237,0.003440,0.005130,0.082009,0.003483,0.005042,0.146455,0.179494,0.543689,0.106888,0.206854,0.175470,0.181400,0.098469,0.830335,0.494834,0.830765,0.459646,0.435949,0.999994,0.004987,0.006246
-11.241715,0.014305,0.000416,6.133186,6.133847,145.719488,145.719477,1.338440,0.853460,0.000143,0.946170,0.000008,0.000008,0.000008,0.000003,0.000008,0.997524,0.000079,0.010626,0.150137,0.003376,0.005090,0.082543,0.003418,0.005008,0.149536,0.176751,0.544622,0.104136,0.205693,0.172607,0.179834,0.096018,0.832591,0.495451,0.830633,0.460002,0.437077,0.999994,0.004973,0.006228
-11.076332,0.014364,0.000418,6.128618,6.129282,145.711880,145.711868,1.339361,0.852932,0.000143,0.947011,0.000008,0.000008,0.000008,0.000003,0.000008,0.997600,0.000079,0.010624,0.151532,0.003284,0.005068,0.083371,0.003327,0.004987,0.154521,0.175598,0.546052,0.100484,0.207369,0.171440,0.179477,0.092250,0.835519,0.495519,0.830455,0.460197,0.437510,0.999994,0.004992,0.006254
-11.171949,0.014328,0.000417,6.131332,6.131994,145.712941,145.712930,1.338778,0.853245,0.000143,0.946528,0.000008,0.000008,0.000008,0.000003,0.000008,0.997556,0.000079,0.010624,0.150733,0.003336,0.005076,0.082897,0.003378,0.004996,0.151638,0.175898,0.545200,0.102498,0.206008,0.171722,0.179459,0.094400,0.833906,0.495563,0.830558,0.460111,0.437400,0.999994,0.004976,0.006233
-10.895830,0.014474,0.000428,6.138779,6.139458,145.708260,145.708247,1.341666,0.851299,0.000143,0.947869,0.000007,0.000007,0.000008,0.000003,0.000008,0.997676,0.000081,0.010630,0.152808,0.003219,0.005204,0.084130,0.003272,0.005101,0.159663,0.185555,0.546208,0.098910,0.221300,0.181817,0.187018,0.088604,0.837066,0.491939,0.830570,0.458754,0.432858,0.999994,0.005166,0.006471
-11.171874,0.014347,0.000419,6.135810,6.136475,145.707335,145.707324,1.339299,0.852978,0.000143,0.946517,0.000008,0.000008,0.000008,0.000003,0.000008,0.997555,0.000079,0.010626,0.150674,0.003344,0.005119,0.082861,0.003388,0.005033,0.151538,0.178731,0.544662,0.103052,0.209093,0.174625,0.181568,0.094476,0.833584,0.494512,0.830665,0.459622,0.436011,0.999994,0.005013,0.006279
-11.353000,0.014258,0.000416,6.135541,6.136202,145.713538,145.713526,1.337664,0.853722,0.000142,0.945591,0.000008,0.000008,0.000008,0.000003,0.000008,0.997471,0.000079,0.010625,0.149174,0.003443,0.005118,0.081972,0.003486,0.005032,0.146206,0.178753,0.543791,0.106950,0.205861,0.174715,0.180804,0.098672,0.830187,0.495149,0.830738,0.459778,0.436330,0.999994,0.004975,0.006231
-11.268931,0.014296,0.000416,6.133838,6.134498,145.719040,145.719029,1.338302,0.853542,0.000142,0.946030,0.000008,0.000008,0.000008,0.000003,0.000008,0.997511,0.000079,0.010626,0.149905,0.003392,0.005095,0.082405,0.003434,0.005012,0.148722,0.177096,0.544396,0.104784,0.205585,0.172966,0.179986,0.096656,0.832069,0.495407,0.830662,0.459961,0.436948,0.999994,0.004972,0.006227
-11.211916,0.014314,0.000417,6.132164,6.132825,145.712830,145.712818,1.338567,0.853357,0.000143,0.946322,0.000008,0.000008,0.000008,0.000003,0.000008,0.997538,0.000079,0.010624,0.150387,0.003359,0.005086,0.082691,0.003401,0.005004,0.150423,0.176567,0.544890,0.103475,0.206009,0.172419,0.179780,0.095330,0.833099,0.495461,0.830598,0.460033,0.437148,0.999994,0.004976,0.006233
-11.205352,0.014326,0.000419,6.134822,6.135488,145.709474,145.709462,1.338893,0.853039,0.000143,0.946341,0.000008,0.000008,0.000008,0.000003,0.000008,0.997539,0.000080,0.010626,0.150362,0.003366,0.005134,0.082677,0.003411,0.005044,0.150485,0.180041,0.544699,0.104066,0.209837,0.176029,0.182192,0.095283,0.832579,0.494353,0.830654,0.459541,0.435595,0.999994,0.005023,0.006292
-11.157764,0.014371,0.000422,6.141873,6.142544,145.709250,145.709237,1.339926,0.852453,0.000143,0.946569,0.000008,0.000008,0.000008,0.000003,0.000008,0.997560,0.000080,0.010630,0.150681,0.003350,0.005190,0.082866,0.003399,0.005094,0.151772,0.183688,0.544206,0.103774,0.214696,0.179758,0.185131,0.094299,0.833088,0.492827,0.830778,0.458858,0.433725,0.999994,0.005081,0.006364
-11.075007,0.014395,0.000425,6.138562,6.139237,145.699811,145.699798,1.340251,0.852063,0.000143,0.946979,0.000008,0.000008,0.000008,0.000003,0.000008,0.997597,0.000081,0.010627,0.151327,0.003311,0.005200,0.083250,0.003362,0.005100,0.154191,0.185058,0.545186,0.102412,0.217553,0.181261,0.186076,0.092494,0.834034,0.492491,0.830660,0.458822,0.433257,0.999994,0.005119,0.006411
-11.154372,0.014357,0.000420,6.137624,6.138291,145.705303,145.705291,1.339520,0.852758,0.000143,0.946600,0.000008,0.000008,0.000008,0.000003,0.000008,0.997563,0.000080,0.010627,0.150789,0.003338,0.005139,0.082930,0.003384,0.005051,0.152010,0.180093,0.544585,0.102962,0.210869,0.176028,0.182614,0.094119,0.833661,0.493993,0.830692,0.459391,0.435348,0.999994,0.005034,0.006306
-11.369524,0.014261,0.000415,6.136554,6.137213,145.713847,145.713836,1.337768,0.853859,0.000142,0.945510,0.000008,0.000008,0.000008,0.000003,0.000008,0.997463,0.000079,0.010625,0.149059,0.003449,0.005109,0.081904,0.003491,0.005026,0.145764,0.177926,0.543510,0.107110,0.204741,0.173836,0.180276,0.099033,0.830229,0.495360,0.830775,0.459861,0.436642,0.999994,0.004962,0.006214
-10.881287,0.014512,0.000431,6.143136,6.143821,145.685269,145.685256,1.342525,0.850901,0.000143,0.947923,0.000007,0.000007,0.000008,0.000003,0.000008,0.997680,0.000081,0.010628,0.152828,0.003224,0.005262,0.084142,0.003282,0.005151,0.159937,0.189901,0.545893,0.099525,0.226294,0.186363,0.190060,0.088418,0.836895,0.490589,0.830668,0.458190,0.430960,0.999994,0.005230,0.006552
-11.122275,0.014348,0.000420,6.131403,6.132069,145.710071,145.710059,1.339155,0.852834,0.000143,0.946767,0.000008,0.000008,0.000008,0.000003,0.000008,0.997578,0.000080,0.010625,0.151077,0.003318,0.005112,0.083101,0.003363,0.005024,0.153010,0.178716,0.545570,0.102082,0.209845,0.174678,0.181450,0.093367,0.834104,0.494675,0.830534,0.459770,0.436182,0.999994,0.005024,0.006292
-11.453840,0.014235,0.000414,6.139258,6.139916,145.710683,145.710672,1.337398,0.854133,0.000142,0.945071,0.000008,0.000008,0.000008,0.000003,0.000008,0.997423,0.000079,0.010625,0.148356,0.003498,0.005121,0.081487,0.003539,0.005036,0.143326,0.178544,0.542713,0.109074,0.203984,0.174488,0.180485,0.101062,0.828734,0.495333,0.830879,0.459792,0.436407,0.999994,0.004953,0.006203
-11.029983,0.014384,0.000422,6.131057,6.131727,145.707455,145.707443,1.339794,0.852337,0.000143,0.947223,0.000007,0.000008,0.000008,0.000003,0.000008,0.997619,0.000080,0.010625,0.151807,0.003274,0.005129,0.083535,0.003321,0.005038,0.155739,0.180259,0.546212,0.100534,0.213117,0.176312,0.182740,0.091366,0.835326,0.494061,0.830474,0.459591,0.435465,0.999994,0.005064,0.006343
-11.302642,0.014305,0.000419,6.140522,6.141188,145.712239,145.712227,1.338705,0.853192,0.000143,0.945836,0.000008,0.000008,0.000008,0.000003,0.000008,0.997493,0.000080,0.010628,0.149513,0.003425,0.005172,0.082173,0.003472,0.005078,0.147545,0.182354,0.543532,0.106579,0.210695,0.178405,0.183637,0.097591,0.830695,0.493693,0.830824,0.459145,0.434536,0.999994,0.005033,0.006303
-11.369540,0.014266,0.000415,6.137067,6.137725,145.712293,145.712281,1.337874,0.853923,0.000142,0.945514,0.000008,0.000008,0.000008,0.000003,0.000008,0.997464,0.000079,0.010625,0.149082,0.003446,0.005098,0.081917,0.003487,0.005017,0.145801,0.177000,0.543398,0.106896,0.203789,0.172854,0.179715,0.099003,0.830529,0.495579,0.830789,0.459957,0.436996,0.999994,0.004950,0.006199
-11.143700,0.014434,0.000428,6.151668,6.152348,145.686666,145.686653,1.341419,0.851726,0.000143,0.946608,0.000008,0.000008,0.000008,0.000003,0.000008,0.997563,0.000082,0.010631,0.150622,0.003366,0.005302,0.082831,0.003422,0.005189,0.151893,0.191627,0.543387,0.105118,0.223648,0.188015,0.190798,0.094208,0.832571,0.490204,0.830985,0.457705,0.430146,0.999994,0.005193,0.006503
-11.436842,0.014265,0.000416,6.143096,6.143757,145.706110,145.706098,1.338109,0.853878,0.000142,0.945152,0.000008,0.000008,0.000008,0.000003,0.000008,0.997430,0.000080,0.010627,0.148456,0.003494,0.005154,0.081546,0.003537,0.005065,0.143745,0.180610,0.542322,0.109090,0.206584,0.176583,0.182154,0.100708,0.828932,0.494439,0.830964,0.459390,0.435323,0.999994,0.004983,0.006241
-11.300020,0.014288,0.000417,6.136466,6.137129,145.716736,145.716724,1.338254,0.853419,0.000142,0.945859,0.000008,0.000008,0.000008,0.000003,0.000008,0.997495,0.000080,0.010627,0.149586,0.003417,0.005134,0.082216,0.003461,0.005046,0.147708,0.179878,0.543995,0.106033,0.208017,0.175862,0.181803,0.097461,0.830991,0.494603,0.830732,0.459569,0.435736,0.999994,0.005001,0.006264
-11.163835,0.014361,0.000422,6.138038,6.138709,145.702568,145.702556,1.339644,0.852594,0.000143,0.946539,0.000008,0.000008,0.000008,0.000003,0.000008,0.997557,0.000080,0.010627,0.150634,0.003353,0.005179,0.082838,0.003402,0.005083,0.151597,0.183301,0.544627,0.103867,0.214110,0.179411,0.184628,0.094432,0.832864,0.493182,0.830706,0.459051,0.434073,0.999994,0.005076,0.006358
-11.166121,0.014356,0.000421,6.139075,6.139744,145.712300,145.712288,1.339563,0.852644,0.000143,0.946532,0.000008,0.000008,0.000008,0.000003,0.000008,0.997557,0.000080,0.010629,0.150644,0.003350,0.005166,0.082844,0.003398,0.005073,0.151578,0.182137,0.544466,0.103645,0.212842,0.178167,0.183938,0.094446,0.833075,0.493427,0.830721,0.459131,0.434492,0.999994,0.005059,0.006336
-11.140732,0.014359,0.000420,6.136660,6.137327,145.714576,145.714564,1.339528,0.852754,0.000143,0.946671,0.000008,0.000008,0.000008,0.000003,0.000008,0.997569,0.000080,0.010628,0.150910,0.003330,0.005132,0.083002,0.003375,0.005044,0.152432,0.179690,0.544806,0.102605,0.210665,0.175621,0.182337,0.093801,0.833920,0.494129,0.830658,0.459469,0.435548,0.999994,0.005032,0.006303
-11.070896,0.014358,0.000419,6.128749,6.129413,145.721985,145.721973,1.339218,0.852861,0.000143,0.947037,0.000008,0.000008,0.000008,0.000003,0.000008,0.997602,0.000079,0.010626,0.151570,0.003282,0.005071,0.083394,0.003325,0.004990,0.154673,0.175865,0.546154,0.100437,0.207722,0.171724,0.179650,0.092139,0.835459,0.495450,0.830439,0.460161,0.437406,0.999994,0.004996,0.006259
-11.158304,0.014333,0.000418,6.131813,6.132476,145.711651,145.711639,1.338890,0.853109,0.000143,0.946593,0.000008,0.000008,0.000008,0.000003,0.000008,0.997562,0.000079,0.010625,0.150826,0.003331,0.005088,0.082952,0.003374,0.005006,0.152011,0.176780,0.545243,0.102400,0.207181,0.172639,0.180107,0.094118,0.833947,0.495257,0.830561,0.459982,0.436994,0.999994,0.004990,0.006250
-11.301544,0.014274,0.000417,6.133935,6.134597,145.719725,145.719713,1.337915,0.853523,0.000142,0.945854,0.000008,0.000008,0.000008,0.000003,0.000008,0.997495,0.000079,0.010626,0.149590,0.003415,0.005119,0.082219,0.003459,0.005031,0.147691,0.178967,0.544314,0.105904,0.206955,0.174946,0.181043,0.097474,0.830956,0.495023,0.830672,0.459768,0.436243,0.999994,0.004989,0.006248
-11.350788,0.014269,0.000415,6.136153,6.136812,145.717401,145.717389,1.337904,0.853812,0.000142,0.945608,0.000008,0.000008,0.000008,0.000003,0.000008,0.997472,0.000079,0.010626,0.149219,0.003438,0.005106,0.081998,0.003480,0.005022,0.146315,0.177676,0.543661,0.106650,0.204800,0.173570,0.180166,0.098583,0.830617,0.495387,0.830756,0.459888,0.436734,0.999994,0.004962,0.006215
-11.135677,0.014338,0.000418,6.130576,6.131238,145.721262,145.721251,1.338925,0.853108,0.000143,0.946712,0.000008,0.000008,0.000008,0.000003,0.000008,0.997573,0.000079,0.010626,0.151035,0.003316,0.005073,0.083076,0.003359,0.004993,0.152725,0.175810,0.545540,0.101736,0.206543,0.171640,0.179484,0.093580,0.834480,0.495535,0.830515,0.460129,0.437429,0.999994,0.004982,0.006240
-10.468026,0.014729,0.000446,6.144021,6.144730,145.724746,145.724732,1.346411,0.848601,0.000144,0.949871,0.000007,0.000007,0.000007,0.000003,0.000008,0.997848,0.000084,0.010636,0.155991,0.003055,0.005373,0.086029,0.003128,0.005230,0.172627,0.201386,0.549642,0.094348,0.246160,0.198956,0.198055,0.080358,0.842141,0.487705,0.830362,0.457705,0.426700,0.999994,0.005504,0.006894
-10.773024,0.014516,0.000430,6.134188,6.134871,145.690371,145.690358,1.342279,0.850913,0.000143,0.948473,0.000007,0.000007,0.000008,0.000003,0.000008,0.997729,0.000081,0.010626,0.153839,0.003156,0.005189,0.084745,0.003210,0.005086,0.163521,0.185144,0.547444,0.096486,0.223021,0.181503,0.186885,0.086013,0.839001,0.492084,0.830417,0.459011,0.433123,0.999994,0.005190,0.006501
-11.229005,0.014308,0.000417,6.132517,6.133178,145.713451,145.713439,1.338469,0.853400,0.000143,0.946234,0.000008,0.000008,0.000008,0.000003,0.000008,0.997529,0.000079,0.010625,0.150237,0.003370,0.005091,0.082602,0.003412,0.005008,0.149903,0.176919,0.544765,0.103911,0.206079,0.172789,0.179958,0.095732,0.832731,0.495401,0.830615,0.459994,0.437015,0.999994,0.004977,0.006235
-11.188312,0.014321,0.000417,6.131599,6.132261,145.712767,145.712756,1.338677,0.853279,0.000143,0.946443,0.000008,0.000008,0.000008,0.000003,0.000008,0.997548,0.000079,0.010624,0.150587,0.003346,0.005082,0.082810,0.003388,0.005001,0.151133,0.176336,0.545090,0.102935,0.206175,0.172181,0.179690,0.094785,0.833527,0.495483,0.830573,0.460063,0.437234,0.999994,0.004978,0.006235
-11.470129,0.014238,0.000414,6.140186,6.140843,145.710860,145.710849,1.337506,0.854276,0.000142,0.944991,0.000008,0.000008,0.000008,0.000003,0.000008,0.997415,0.000079,0.010625,0.148244,0.003504,0.005111,0.081421,0.003545,0.005029,0.142897,0.177692,0.542452,0.109232,0.202842,0.173588,0.179927,0.101426,0.828788,0.495572,0.830913,0.459894,0.436742,0.999994,0.004939,0.006186
-11.348746,0.014261,0.000416,6.135181,6.135842,145.713243,145.713231,1.337734,0.853706,0.000142,0.945612,0.000008,0.000008,0.000008,0.000003,0.000008,0.997473,0.000079,0.010625,0.149203,0.003441,0.005121,0.081989,0.003485,0.005034,0.146319,0.179012,0.543856,0.106918,0.206209,0.174990,0.180970,0.098580,0.830210,0.495081,0.830731,0.459758,0.436232,0.999994,0.004980,0.006237
